Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2019-09-17,Sussex County,38.49,61.51,0.0,0.0,0.0,0.0
2019-09-17,New Castle County,0.0,100.0,0.0,0.0,0.0,0.0
2019-09-24,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2019-09-24,Sussex County,9.13,90.87,1.07,0.0,0.0,0.0
2019-09-24,New Castle County,0.0,100.0,74.15,0.0,0.0,0.0
2019-10-01,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-01,New Castle County,0.0,100.0,74.15,0.0,0.0,0.0
2019-10-01,Sussex County,9.15,90.85,1.07,0.0,0.0,0.0
2019-10-08,Sussex County,0.0,100.0,86.52,0.0,0.0,0.0
2019-10-08,New Castle County,0.0,100.0,100.0,0.0,0.0,0.0
2019-10-08,Kent County,0.0,100.0,38.7,0.0,0.0,0.0
2019-10-15,New Castle County,0.0,100.0,100.0,37.69,0.0,0.0
2019-10-15,Kent County,0.0,100.0,100.0,17.88,0.0,0.0
2019-10-15,Sussex County,0.0,100.0,91.71,0.0,0.0,0.0
2019-10-22,Sussex County,6.65,93.35,0.0,0.0,0.0,0.0
2019-10-22,Kent County,0.0,100.0,27.9,0.0,0.0,0.0
2019-10-22,New Castle County,0.0,100.0,100.0,0.0,0.0,0.0
2019-10-29,Kent County,67.25,32.75,0.0,0.0,0.0,0.0
2019-10-29,New Castle County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-29,Sussex County,40.46,59.54,0.0,0.0,0.0,0.0
2019-11-05,New Castle County,0.0,100.0,0.0,0.0,0.0,0.0
2019-11-05,Kent County,94.37,5.63,0.0,0.0,0.0,0.0
2019-11-05,Sussex County,39.87,60.13,0.0,0.0,0.0,0.0
2019-11-12,Sussex County,39.87,60.13,0.0,0.0,0.0,0.0
2019-11-12,Kent County,97.09,2.91,0.0,0.0,0.0,0.0
2019-11-12,New Castle County,66.69,33.31,0.0,0.0,0.0,0.0
2019-11-19,Kent County,97.09,2.91,0.0,0.0,0.0,0.0
2019-11-19,New Castle County,66.69,33.31,0.0,0.0,0.0,0.0
2019-11-19,Sussex County,39.87,60.13,0.0,0.0,0.0,0.0
2019-11-26,Sussex County,39.87,60.13,0.0,0.0,0.0,0.0
2019-11-26,New Castle County,81.99,18.01,0.0,0.0,0.0,0.0
2019-11-26,Kent County,97.09,2.91,0.0,0.0,0.0,0.0
2019-12-03,Sussex County,39.87,60.13,0.0,0.0,0.0,0.0
2019-12-03,New Castle County,81.99,18.01,0.0,0.0,0.0,0.0
2019-12-03,Kent County,97.09,2.91,0.0,0.0,0.0,0.0
2019-12-10,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Sussex County,38.63,61.37,0.0,0.0,0.0,0.0
2019-12-10,Kent County,97.07,2.93,0.0,0.0,0.0,0.0
2019-12-17,Sussex County,50.53,49.47,0.0,0.0,0.0,0.0
2019-12-17,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Kent County,99.1,0.9,0.0,0.0,0.0,0.0
2019-12-24,Kent County,99.1,0.9,0.0,0.0,0.0,0.0
2019-12-24,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Sussex County,50.53,49.47,0.0,0.0,0.0,0.0
2019-12-31,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Sussex County,50.53,49.47,0.0,0.0,0.0,0.0
2019-12-31,Kent County,99.1,0.9,0.0,0.0,0.0,0.0
2020-01-07,Sussex County,50.53,49.47,0.0,0.0,0.0,0.0
2020-01-07,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Kent County,99.1,0.9,0.0,0.0,0.0,0.0
2020-01-14,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Sussex County,39.27,60.73,0.0,0.0,0.0,0.0
2020-01-14,Kent County,85.48,14.52,0.0,0.0,0.0,0.0
2020-01-21,Sussex County,22.81,77.19,0.0,0.0,0.0,0.0
2020-01-21,Kent County,0.39,99.61,0.0,0.0,0.0,0.0
2020-01-21,New Castle County,79.3,20.7,0.0,0.0,0.0,0.0
2020-01-28,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Sussex County,22.81,77.19,0.0,0.0,0.0,0.0
2020-01-28,Kent County,36.79,63.21,0.0,0.0,0.0,0.0
2020-02-04,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Kent County,36.79,63.21,0.0,0.0,0.0,0.0
2020-02-04,Sussex County,22.81,77.19,0.0,0.0,0.0,0.0
2020-02-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,Sussex County,72.66,27.34,0.0,0.0,0.0,0.0
2020-06-09,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,Sussex County,98.79,1.21,0.0,0.0,0.0,0.0
2020-06-16,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,Sussex County,97.54,2.46,0.0,0.0,0.0,0.0
2020-06-30,Kent County,69.43,30.57,0.0,0.0,0.0,0.0
2020-06-30,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,Sussex County,19.18,80.82,0.0,0.0,0.0,0.0
2020-07-07,Sussex County,10.87,89.13,0.0,0.0,0.0,0.0
2020-07-07,New Castle County,79.73,20.27,0.0,0.0,0.0,0.0
2020-07-07,Kent County,79.94,20.06,0.0,0.0,0.0,0.0
2020-07-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,Sussex County,11.65,88.35,0.0,0.0,0.0,0.0
2021-05-25,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2021-05-25,New Castle County,0.0,100.0,0.0,0.0,0.0,0.0
2021-06-01,Kent County,99.89,0.11,0.0,0.0,0.0,0.0
2021-06-01,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,Kent County,99.6,0.4,0.0,0.0,0.0,0.0
2021-06-08,New Castle County,92.97,7.03,0.0,0.0,0.0,0.0
2021-06-08,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,Kent County,89.36,10.64,0.0,0.0,0.0,0.0
2021-08-03,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,New Castle County,83.97,16.03,0.0,0.0,0.0,0.0
2021-08-10,Kent County,94.0,6.0,0.0,0.0,0.0,0.0
2021-08-10,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,New Castle County,84.13,15.87,0.0,0.0,0.0,0.0
2021-08-17,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,New Castle County,63.7,36.3,0.0,0.0,0.0,0.0
2021-08-17,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-21,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-21,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-12,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-12,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,New Castle County,100.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-12-07,New Castle County,79.09,20.91,0.0,0.0,0.0,0.0
2021-12-07,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2021-12-07,Kent County,72.57,27.43,0.0,0.0,0.0,0.0
2021-12-14,Sussex County,48.87,51.13,0.0,0.0,0.0,0.0
2021-12-14,Kent County,63.25,36.75,0.0,0.0,0.0,0.0
2021-12-14,New Castle County,79.09,20.91,0.0,0.0,0.0,0.0
2021-12-21,New Castle County,0.0,100.0,0.0,0.0,0.0,0.0
2021-12-21,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2021-12-21,Sussex County,0.0,100.0,0.0,0.0,0.0,0.0
2021-12-28,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2021-12-28,New Castle County,0.0,100.0,0.0,0.0,0.0,0.0
2021-12-28,Sussex County,0.0,100.0,0.0,0.0,0.0,0.0
2022-01-04,Sussex County,99.02,0.98,0.0,0.0,0.0,0.0
2022-01-04,Kent County,30.85,69.15,0.0,0.0,0.0,0.0
2022-01-04,New Castle County,0.0,100.0,0.0,0.0,0.0,0.0
2022-01-11,Sussex County,97.78,2.22,0.0,0.0,0.0,0.0
2022-01-11,New Castle County,0.0,100.0,0.0,0.0,0.0,0.0
2022-01-11,Kent County,33.94,66.06,0.0,0.0,0.0,0.0
2022-01-18,New Castle County,0.0,100.0,0.0,0.0,0.0,0.0
2022-01-18,Kent County,33.81,66.19,0.0,0.0,0.0,0.0
2022-01-18,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-25,Kent County,58.56,41.44,0.0,0.0,0.0,0.0
2022-01-25,New Castle County,0.0,100.0,0.0,0.0,0.0,0.0
2022-01-25,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,New Castle County,70.5,29.5,0.0,0.0,0.0,0.0
2022-02-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,New Castle County,70.5,29.5,0.0,0.0,0.0,0.0
2022-02-15,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,New Castle County,70.5,29.5,0.0,0.0,0.0,0.0
