Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2000-04-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Washington County,97.65,2.35,0.0,0.0,0.0,0.0
2000-04-18,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Garrett County,4.86,95.14,0.0,0.0,0.0,0.0
2000-04-25,Allegany County,0.8,99.2,0.0,0.0,0.0,0.0
2000-04-25,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Washington County,96.69,3.31,0.0,0.0,0.0,0.0
2000-04-25,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Garrett County,4.86,95.14,0.0,0.0,0.0,0.0
2000-05-02,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Washington County,96.69,3.31,0.0,0.0,0.0,0.0
2000-05-02,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Allegany County,0.8,99.2,0.0,0.0,0.0,0.0
2000-05-02,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Washington County,93.72,6.28,0.0,0.0,0.0,0.0
2000-05-09,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Garrett County,22.48,77.52,0.0,0.0,0.0,0.0
2000-05-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Allegany County,0.04,99.96,0.0,0.0,0.0,0.0
2000-05-09,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Allegany County,0.04,99.96,0.0,0.0,0.0,0.0
2000-05-16,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Garrett County,22.49,77.51,0.0,0.0,0.0,0.0
2000-05-16,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Washington County,93.71,6.29,0.0,0.0,0.0,0.0
2000-05-16,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Washington County,99.93,0.07,0.0,0.0,0.0,0.0
2000-05-23,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Allegany County,20.89,79.11,0.0,0.0,0.0,0.0
2000-05-23,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Garrett County,23.82,76.18,0.0,0.0,0.0,0.0
2000-05-23,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-27,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-04,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-11,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-18,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-07-25,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2000-08-08,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
