Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2014-01-21,Graham County,0.0,100.0,90.06,71.06,0.0,0.0
2014-01-21,Coconino County,27.37,72.63,27.82,8.41,0.0,0.0
2014-01-21,Navajo County,8.98,91.02,72.88,30.02,0.0,0.0
2014-01-21,La Paz County,58.61,41.39,18.51,0.0,0.0,0.0
2014-01-21,Greenlee County,0.0,100.0,45.73,29.64,0.0,0.0
2014-01-21,Mohave County,0.09,99.91,81.94,47.5,0.0,0.0
2014-01-21,Maricopa County,5.96,94.04,59.76,0.0,0.0,0.0
2014-01-21,Yuma County,95.62,4.38,0.0,0.0,0.0,0.0
2014-01-21,Pima County,10.52,89.48,60.34,9.43,0.0,0.0
2014-01-21,Gila County,33.4,66.6,20.83,5.17,0.0,0.0
2014-01-21,Apache County,0.0,100.0,86.52,48.14,0.0,0.0
2014-01-21,Pinal County,0.0,100.0,99.84,59.93,0.0,0.0
2014-01-28,Pinal County,0.0,100.0,100.0,85.06,0.0,0.0
2014-01-28,Apache County,0.0,100.0,98.63,48.74,0.0,0.0
2014-01-28,Graham County,0.0,100.0,100.0,94.49,0.0,0.0
2014-01-28,Yavapai County,0.0,100.0,66.95,23.53,0.0,0.0
2014-01-28,Maricopa County,5.96,94.04,78.05,31.07,0.0,0.0
2014-01-28,Mohave County,0.09,99.91,82.16,47.5,0.0,0.0
2014-01-28,Gila County,0.0,100.0,59.75,22.93,0.0,0.0
2014-01-28,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-01-28,Navajo County,0.0,100.0,74.14,30.16,0.0,0.0
2014-01-28,Yuma County,95.62,4.38,0.0,0.0,0.0,0.0
2014-01-28,La Paz County,58.61,41.39,18.57,0.0,0.0,0.0
2014-01-28,Greenlee County,0.0,100.0,100.0,45.97,0.0,0.0
2014-01-28,Cochise County,0.0,100.0,100.0,64.13,0.0,0.0
2014-01-28,Pima County,10.52,89.48,76.53,41.26,0.0,0.0
2014-01-28,Coconino County,0.0,100.0,31.06,8.41,0.0,0.0
2014-02-04,La Paz County,58.61,41.39,18.57,0.0,0.0,0.0
2014-02-04,Gila County,0.0,100.0,59.75,22.93,0.0,0.0
2014-02-04,Yuma County,95.62,4.38,0.0,0.0,0.0,0.0
2014-02-04,Coconino County,0.0,100.0,31.06,8.41,0.0,0.0
2014-02-04,Pinal County,0.0,100.0,100.0,85.06,0.0,0.0
2014-02-04,Apache County,0.0,100.0,98.63,48.74,0.0,0.0
2014-02-04,Pima County,10.52,89.48,76.53,41.26,0.0,0.0
2014-02-04,Navajo County,0.0,100.0,74.14,30.16,0.0,0.0
2014-02-04,Greenlee County,0.0,100.0,100.0,45.97,0.0,0.0
2014-02-04,Maricopa County,5.96,94.04,78.05,31.07,0.0,0.0
2014-02-04,Mohave County,0.09,99.91,82.16,47.5,0.0,0.0
2014-02-04,Cochise County,0.0,100.0,100.0,64.13,0.0,0.0
2014-02-04,Graham County,0.0,100.0,100.0,94.49,0.0,0.0
2014-02-04,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-02-04,Yavapai County,0.0,100.0,66.95,23.53,0.0,0.0
2014-02-11,Maricopa County,5.96,94.04,79.88,31.14,0.0,0.0
2014-02-11,Pinal County,0.0,100.0,100.0,85.16,0.0,0.0
2014-02-11,Graham County,0.0,100.0,100.0,100.0,0.0,0.0
2014-02-11,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-02-11,Pima County,10.52,89.48,76.53,41.26,0.0,0.0
2014-02-11,Yuma County,95.62,4.38,0.0,0.0,0.0,0.0
2014-02-11,Mohave County,0.09,99.91,94.1,54.17,0.0,0.0
2014-02-11,La Paz County,58.61,41.39,18.93,0.0,0.0,0.0
2014-02-11,Gila County,0.0,100.0,99.98,40.53,0.0,0.0
2014-02-11,Coconino County,0.0,100.0,37.24,11.24,0.0,0.0
2014-02-11,Yavapai County,0.0,100.0,95.71,30.08,0.0,0.0
2014-02-11,Apache County,0.0,100.0,99.75,54.53,0.0,0.0
2014-02-11,Greenlee County,0.0,100.0,100.0,56.18,0.0,0.0
2014-02-11,Cochise County,0.0,100.0,100.0,64.13,0.0,0.0
2014-02-11,Navajo County,0.0,100.0,89.46,31.97,0.0,0.0
2014-02-18,Greenlee County,0.0,100.0,100.0,100.0,0.0,0.0
2014-02-18,Gila County,0.0,100.0,99.98,76.25,26.45,0.0
2014-02-18,Pima County,10.52,89.48,76.53,66.48,3.86,0.0
2014-02-18,Yavapai County,0.0,100.0,96.76,84.56,0.0,0.0
2014-02-18,Cochise County,0.0,100.0,100.0,100.0,39.91,0.0
2014-02-18,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-02-18,Coconino County,0.0,100.0,42.19,19.54,0.0,0.0
2014-02-18,Graham County,0.0,100.0,100.0,100.0,44.02,0.0
2014-02-18,Maricopa County,5.96,94.04,79.88,58.86,0.01,0.0
2014-02-18,Yuma County,93.1,6.9,0.0,0.0,0.0,0.0
2014-02-18,Navajo County,0.0,100.0,89.46,41.82,0.0,0.0
2014-02-18,Apache County,0.0,100.0,99.75,71.12,0.0,0.0
2014-02-18,Mohave County,0.0,100.0,94.12,58.26,0.0,0.0
2014-02-18,Pinal County,0.0,100.0,100.0,99.56,34.93,0.0
2014-02-18,La Paz County,8.45,91.55,18.93,4.79,0.0,0.0
2014-02-25,La Paz County,8.45,91.55,18.93,4.79,0.0,0.0
2014-02-25,Graham County,0.0,100.0,100.0,100.0,44.02,0.0
2014-02-25,Cochise County,0.0,100.0,100.0,100.0,39.91,0.0
2014-02-25,Pima County,10.52,89.48,76.53,66.48,3.86,0.0
2014-02-25,Maricopa County,5.96,94.04,79.88,58.86,0.01,0.0
2014-02-25,Mohave County,0.0,100.0,94.12,58.26,0.0,0.0
2014-02-25,Yuma County,93.1,6.9,0.0,0.0,0.0,0.0
2014-02-25,Coconino County,0.0,100.0,42.19,19.54,0.0,0.0
2014-02-25,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-02-25,Pinal County,0.0,100.0,100.0,99.56,34.93,0.0
2014-02-25,Apache County,0.0,100.0,100.0,71.12,0.0,0.0
2014-02-25,Gila County,0.0,100.0,99.98,76.25,26.45,0.0
2014-02-25,Navajo County,0.0,100.0,90.85,41.82,0.0,0.0
2014-02-25,Yavapai County,0.0,100.0,96.76,84.56,0.0,0.0
2014-02-25,Greenlee County,0.0,100.0,100.0,100.0,0.0,0.0
2014-03-04,Cochise County,0.0,100.0,100.0,98.09,36.73,0.0
2014-03-04,Yuma County,93.1,6.9,0.0,0.0,0.0,0.0
2014-03-04,Pima County,10.52,89.48,76.53,56.45,3.86,0.0
2014-03-04,Gila County,0.0,100.0,99.98,50.67,4.52,0.0
2014-03-04,La Paz County,8.45,91.55,18.93,4.79,0.0,0.0
2014-03-04,Greenlee County,0.0,100.0,100.0,100.0,0.0,0.0
2014-03-04,Coconino County,0.0,100.0,42.19,19.54,0.0,0.0
2014-03-04,Santa Cruz County,0.0,100.0,100.0,8.34,0.0,0.0
2014-03-04,Yavapai County,0.0,100.0,96.76,79.52,0.0,0.0
2014-03-04,Graham County,0.0,100.0,100.0,100.0,39.4,0.0
2014-03-04,Navajo County,0.0,100.0,91.03,40.85,0.0,0.0
2014-03-04,Apache County,0.0,100.0,100.0,82.33,0.0,0.0
2014-03-04,Pinal County,0.0,100.0,100.0,99.56,22.62,0.0
2014-03-04,Mohave County,0.0,100.0,94.12,58.26,0.0,0.0
2014-03-04,Maricopa County,5.96,94.04,79.88,56.86,0.0,0.0
2014-03-11,Yavapai County,0.0,100.0,96.76,79.52,0.0,0.0
2014-03-11,Graham County,0.0,100.0,100.0,100.0,39.4,0.0
2014-03-11,Cochise County,0.0,100.0,100.0,98.09,36.73,0.0
2014-03-11,Pima County,10.52,89.48,76.53,56.45,3.86,0.0
2014-03-11,Pinal County,0.0,100.0,100.0,99.56,22.62,0.0
2014-03-11,La Paz County,9.22,90.78,18.93,4.79,0.0,0.0
2014-03-11,Santa Cruz County,0.0,100.0,100.0,8.34,0.0,0.0
2014-03-11,Yuma County,93.46,6.54,0.0,0.0,0.0,0.0
2014-03-11,Gila County,0.0,100.0,99.98,50.67,4.52,0.0
2014-03-11,Maricopa County,6.05,93.95,79.88,56.86,0.0,0.0
2014-03-11,Greenlee County,0.0,100.0,100.0,100.0,0.0,0.0
2014-03-11,Apache County,0.0,100.0,100.0,82.33,0.0,0.0
2014-03-11,Navajo County,0.0,100.0,91.03,40.85,0.0,0.0
2014-03-11,Mohave County,0.0,100.0,94.12,58.26,0.0,0.0
2014-03-11,Coconino County,0.0,100.0,42.19,19.54,0.0,0.0
2014-03-18,Santa Cruz County,0.0,100.0,100.0,8.34,0.0,0.0
2014-03-18,Yuma County,92.85,7.15,0.0,0.0,0.0,0.0
2014-03-18,Greenlee County,0.0,100.0,100.0,100.0,0.0,0.0
2014-03-18,Apache County,0.0,100.0,100.0,82.33,0.0,0.0
2014-03-18,La Paz County,7.13,92.87,70.42,8.07,0.0,0.0
2014-03-18,Pinal County,0.0,100.0,100.0,99.56,22.62,0.0
2014-03-18,Cochise County,0.0,100.0,100.0,98.09,36.73,0.0
2014-03-18,Coconino County,0.0,100.0,88.64,19.54,0.0,0.0
2014-03-18,Mohave County,0.0,100.0,100.0,76.85,0.0,0.0
2014-03-18,Yavapai County,0.0,100.0,100.0,79.52,0.0,0.0
2014-03-18,Navajo County,0.0,100.0,93.8,40.85,0.0,0.0
2014-03-18,Pima County,10.52,89.48,76.53,56.45,3.86,0.0
2014-03-18,Gila County,0.0,100.0,100.0,50.67,4.52,0.0
2014-03-18,Graham County,0.0,100.0,100.0,100.0,39.4,0.0
2014-03-18,Maricopa County,6.05,93.95,79.88,56.87,0.0,0.0
2014-03-25,Cochise County,0.0,100.0,100.0,98.09,36.73,0.0
2014-03-25,Maricopa County,0.0,100.0,79.48,56.71,0.0,0.0
2014-03-25,Navajo County,0.0,100.0,93.59,40.72,0.0,0.0
2014-03-25,Pima County,0.0,100.0,76.26,56.45,3.86,0.0
2014-03-25,Apache County,0.0,100.0,100.0,82.33,0.0,0.0
2014-03-25,Santa Cruz County,0.0,100.0,100.0,8.34,0.0,0.0
2014-03-25,Mohave County,0.0,100.0,100.0,76.85,0.0,0.0
2014-03-25,Gila County,0.0,100.0,100.0,50.45,4.52,0.0
2014-03-25,Pinal County,0.0,100.0,100.0,99.56,22.62,0.0
2014-03-25,Yavapai County,0.0,100.0,100.0,79.42,0.0,0.0
2014-03-25,Yuma County,0.0,100.0,0.0,0.0,0.0,0.0
2014-03-25,La Paz County,0.0,100.0,70.58,8.07,0.0,0.0
2014-03-25,Coconino County,0.0,100.0,88.89,19.54,0.0,0.0
2014-03-25,Greenlee County,0.0,100.0,100.0,100.0,0.0,0.0
2014-03-25,Graham County,0.0,100.0,100.0,100.0,39.4,0.0
2014-04-01,Santa Cruz County,0.0,100.0,100.0,8.34,0.0,0.0
2014-04-01,Pinal County,0.0,100.0,100.0,99.56,22.62,0.0
2014-04-01,La Paz County,0.0,100.0,70.66,8.07,0.0,0.0
2014-04-01,Greenlee County,0.0,100.0,100.0,100.0,0.0,0.0
2014-04-01,Navajo County,0.0,100.0,93.4,40.73,0.0,0.0
2014-04-01,Pima County,0.0,100.0,76.13,56.45,3.86,0.0
2014-04-01,Mohave County,0.0,100.0,100.0,76.83,0.0,0.0
2014-04-01,Gila County,0.0,100.0,100.0,50.45,4.52,0.0
2014-04-01,Yavapai County,0.0,100.0,100.0,79.42,0.0,0.0
2014-04-01,Apache County,0.0,100.0,100.0,82.36,0.0,0.0
2014-04-01,Coconino County,0.0,100.0,88.88,19.58,0.0,0.0
2014-04-01,Maricopa County,0.0,100.0,79.28,56.71,0.0,0.0
2014-04-01,Graham County,0.0,100.0,100.0,100.0,39.4,0.0
2014-04-01,Yuma County,0.0,100.0,0.0,0.0,0.0,0.0
2014-04-01,Cochise County,0.0,100.0,100.0,98.09,36.77,0.0
2014-04-08,Yavapai County,0.0,100.0,100.0,79.42,0.0,0.0
2014-04-08,Pinal County,0.0,100.0,100.0,99.56,22.62,0.0
2014-04-08,Graham County,0.0,100.0,100.0,100.0,39.4,0.0
2014-04-08,Mohave County,0.0,100.0,100.0,76.83,0.0,0.0
2014-04-08,Apache County,0.0,100.0,100.0,82.43,0.0,0.0
2014-04-08,Maricopa County,0.0,100.0,79.28,56.71,0.0,0.0
2014-04-08,Gila County,0.0,100.0,100.0,50.45,4.52,0.0
2014-04-08,Coconino County,0.0,100.0,92.11,19.58,0.0,0.0
2014-04-08,Santa Cruz County,0.0,100.0,100.0,8.34,0.0,0.0
2014-04-08,Greenlee County,0.0,100.0,100.0,100.0,0.0,0.0
2014-04-08,Navajo County,0.0,100.0,93.86,41.23,0.0,0.0
2014-04-08,Pima County,0.0,100.0,76.13,56.45,3.86,0.0
2014-04-08,La Paz County,0.0,100.0,70.66,8.07,0.0,0.0
2014-04-08,Yuma County,0.0,100.0,0.0,0.0,0.0,0.0
2014-04-08,Cochise County,0.0,100.0,100.0,98.09,36.77,0.0
2014-04-15,Apache County,0.0,100.0,100.0,82.43,0.0,0.0
2014-04-15,Maricopa County,0.0,100.0,79.35,56.71,0.0,0.0
2014-04-15,Greenlee County,0.0,100.0,100.0,100.0,0.0,0.0
2014-04-15,Cochise County,0.0,100.0,100.0,98.09,36.77,0.0
2014-04-15,Mohave County,0.0,100.0,100.0,76.83,0.0,0.0
2014-04-15,Yuma County,0.0,100.0,0.0,0.0,0.0,0.0
2014-04-15,Graham County,0.0,100.0,100.0,100.0,39.4,0.0
2014-04-15,Coconino County,0.0,100.0,92.04,19.58,0.0,0.0
2014-04-15,Santa Cruz County,0.0,100.0,100.0,8.34,0.0,0.0
2014-04-15,Gila County,0.0,100.0,100.0,50.45,4.52,0.0
2014-04-15,Yavapai County,0.0,100.0,100.0,79.42,0.0,0.0
2014-04-15,La Paz County,0.0,100.0,70.29,8.07,0.0,0.0
2014-04-15,Pinal County,0.0,100.0,100.0,99.56,22.62,0.0
2014-04-15,Navajo County,0.0,100.0,93.98,41.23,0.0,0.0
2014-04-15,Pima County,0.0,100.0,76.24,56.45,3.86,0.0
2014-04-22,Yuma County,0.0,100.0,100.0,0.0,0.0,0.0
2014-04-22,Navajo County,0.0,100.0,93.98,48.91,0.01,0.0
2014-04-22,Graham County,0.0,100.0,100.0,100.0,47.49,0.0
2014-04-22,Maricopa County,0.0,100.0,100.0,58.87,0.0,0.0
2014-04-22,Gila County,0.0,100.0,100.0,93.54,26.39,0.0
2014-04-22,Mohave County,0.0,100.0,100.0,76.83,0.0,0.0
2014-04-22,Cochise County,0.0,100.0,100.0,98.09,36.77,0.0
2014-04-22,La Paz County,0.0,100.0,100.0,8.07,0.0,0.0
2014-04-22,Pima County,0.0,100.0,100.0,56.45,3.86,0.0
2014-04-22,Pinal County,0.0,100.0,100.0,99.56,41.33,0.0
2014-04-22,Apache County,0.0,100.0,100.0,82.43,0.0,0.0
2014-04-22,Yavapai County,0.0,100.0,100.0,98.38,0.0,0.0
2014-04-22,Coconino County,0.0,100.0,92.04,20.41,0.0,0.0
2014-04-22,Santa Cruz County,0.0,100.0,100.0,8.34,0.0,0.0
2014-04-22,Greenlee County,0.0,100.0,100.0,100.0,0.0,0.0
2014-04-29,Pima County,0.0,100.0,100.0,56.45,3.86,0.0
2014-04-29,Yavapai County,0.0,100.0,100.0,98.38,0.0,0.0
2014-04-29,Cochise County,0.0,100.0,100.0,98.09,36.77,0.0
2014-04-29,Coconino County,0.0,100.0,92.04,20.41,0.0,0.0
2014-04-29,Gila County,0.0,100.0,100.0,93.54,26.39,0.0
2014-04-29,Graham County,0.0,100.0,100.0,100.0,47.49,0.0
2014-04-29,Navajo County,0.0,100.0,93.98,48.91,0.01,0.0
2014-04-29,Maricopa County,0.0,100.0,100.0,58.87,0.0,0.0
2014-04-29,Yuma County,0.0,100.0,100.0,0.0,0.0,0.0
2014-04-29,Mohave County,0.0,100.0,100.0,76.83,0.0,0.0
2014-04-29,La Paz County,0.0,100.0,100.0,8.07,0.0,0.0
2014-04-29,Pinal County,0.0,100.0,100.0,99.56,41.33,0.0
2014-04-29,Apache County,0.0,100.0,100.0,82.43,3.01,0.0
2014-04-29,Greenlee County,0.0,100.0,100.0,100.0,5.27,0.0
2014-04-29,Santa Cruz County,0.0,100.0,100.0,8.34,0.0,0.0
2014-05-06,Maricopa County,0.0,100.0,100.0,59.41,0.0,0.0
2014-05-06,La Paz County,0.0,100.0,100.0,8.4,0.0,0.0
2014-05-06,Pinal County,0.0,100.0,100.0,99.71,41.33,0.0
2014-05-06,Pima County,0.0,100.0,100.0,56.75,3.86,0.0
2014-05-06,Coconino County,0.0,100.0,92.04,20.06,0.0,0.0
2014-05-06,Yavapai County,0.0,100.0,100.0,98.17,0.0,0.0
2014-05-06,Yuma County,0.0,100.0,100.0,0.0,0.0,0.0
2014-05-06,Santa Cruz County,0.0,100.0,100.0,8.96,0.0,0.0
2014-05-06,Greenlee County,0.0,100.0,100.0,100.0,5.27,0.0
2014-05-06,Mohave County,0.0,100.0,100.0,76.99,0.0,0.0
2014-05-06,Graham County,0.0,100.0,100.0,100.0,47.49,0.0
2014-05-06,Gila County,0.0,100.0,100.0,93.25,26.39,0.0
2014-05-06,Apache County,0.0,100.0,100.0,82.62,3.01,0.0
2014-05-06,Cochise County,0.0,100.0,100.0,98.24,36.77,0.0
2014-05-06,Navajo County,0.0,100.0,93.98,49.65,0.01,0.0
2014-05-13,Coconino County,0.0,100.0,92.04,38.07,0.0,0.0
2014-05-13,Pima County,0.0,100.0,100.0,83.59,3.86,0.0
2014-05-13,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-05-13,Mohave County,0.0,100.0,100.0,100.0,0.0,0.0
2014-05-13,La Paz County,0.0,100.0,100.0,89.81,0.0,0.0
2014-05-13,Yuma County,0.0,100.0,100.0,16.95,0.0,0.0
2014-05-13,Graham County,0.0,100.0,100.0,100.0,47.49,0.0
2014-05-13,Maricopa County,0.0,100.0,100.0,67.67,0.0,0.0
2014-05-13,Greenlee County,0.0,100.0,100.0,100.0,5.27,0.0
2014-05-13,Pinal County,0.0,100.0,100.0,100.0,41.33,0.0
2014-05-13,Cochise County,0.0,100.0,100.0,100.0,36.77,0.0
2014-05-13,Gila County,0.0,100.0,100.0,93.25,26.39,0.0
2014-05-13,Apache County,0.0,100.0,100.0,95.23,3.01,0.0
2014-05-13,Yavapai County,0.0,100.0,100.0,98.21,0.0,0.0
2014-05-13,Navajo County,0.0,100.0,93.98,50.51,0.01,0.0
2014-05-20,Graham County,0.0,100.0,100.0,100.0,47.49,0.0
2014-05-20,Yuma County,0.0,100.0,100.0,16.95,0.0,0.0
2014-05-20,Navajo County,0.0,100.0,93.98,50.51,0.01,0.0
2014-05-20,Pima County,0.0,100.0,100.0,83.59,3.86,0.0
2014-05-20,Cochise County,0.0,100.0,100.0,100.0,36.77,0.0
2014-05-20,Maricopa County,0.0,100.0,100.0,67.67,0.0,0.0
2014-05-20,Coconino County,0.0,100.0,92.04,38.07,0.0,0.0
2014-05-20,La Paz County,0.0,100.0,100.0,89.81,0.0,0.0
2014-05-20,Apache County,0.0,100.0,100.0,95.23,3.01,0.0
2014-05-20,Pinal County,0.0,100.0,100.0,100.0,41.33,0.0
2014-05-20,Greenlee County,0.0,100.0,100.0,100.0,5.27,0.0
2014-05-20,Gila County,0.0,100.0,100.0,93.25,26.39,0.0
2014-05-20,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-05-20,Yavapai County,0.0,100.0,100.0,98.21,0.0,0.0
2014-05-20,Mohave County,0.0,100.0,100.0,100.0,0.0,0.0
2014-05-27,Pinal County,0.0,100.0,100.0,100.0,41.33,0.0
2014-05-27,Maricopa County,0.0,100.0,100.0,67.67,0.0,0.0
2014-05-27,Cochise County,0.0,100.0,100.0,100.0,36.77,0.0
2014-05-27,Mohave County,0.0,100.0,100.0,100.0,0.0,0.0
2014-05-27,Pima County,0.0,100.0,100.0,83.59,3.86,0.0
2014-05-27,Apache County,0.0,100.0,100.0,95.23,3.01,0.0
2014-05-27,Navajo County,0.0,100.0,93.98,50.51,0.01,0.0
2014-05-27,Gila County,0.0,100.0,100.0,93.25,26.39,0.0
2014-05-27,Coconino County,0.0,100.0,92.04,38.07,0.0,0.0
2014-05-27,Yuma County,0.0,100.0,100.0,16.95,0.0,0.0
2014-05-27,Yavapai County,0.0,100.0,100.0,98.21,0.0,0.0
2014-05-27,La Paz County,0.0,100.0,100.0,89.81,0.0,0.0
2014-05-27,Greenlee County,0.0,100.0,100.0,100.0,5.27,0.0
2014-05-27,Graham County,0.0,100.0,100.0,100.0,47.49,0.0
2014-05-27,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-06-03,Greenlee County,0.0,100.0,100.0,100.0,5.27,0.0
2014-06-03,Yavapai County,0.0,100.0,100.0,98.21,0.0,0.0
2014-06-03,Maricopa County,0.0,100.0,100.0,67.67,0.0,0.0
2014-06-03,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-06-03,Yuma County,0.0,100.0,100.0,16.95,0.0,0.0
2014-06-03,La Paz County,0.0,100.0,100.0,89.81,0.0,0.0
2014-06-03,Mohave County,0.0,100.0,100.0,100.0,0.0,0.0
2014-06-03,Graham County,0.0,100.0,100.0,100.0,47.49,0.0
2014-06-03,Pima County,0.0,100.0,100.0,83.59,3.86,0.0
2014-06-03,Coconino County,0.0,100.0,92.04,38.07,0.0,0.0
2014-06-03,Gila County,0.0,100.0,100.0,93.25,26.39,0.0
2014-06-03,Pinal County,0.0,100.0,100.0,100.0,41.33,0.0
2014-06-03,Cochise County,0.0,100.0,100.0,100.0,36.77,0.0
2014-06-03,Apache County,0.0,100.0,100.0,95.23,3.01,0.0
2014-06-03,Navajo County,0.0,100.0,93.98,50.51,0.01,0.0
2014-06-10,Yavapai County,0.0,100.0,100.0,98.21,47.81,0.0
2014-06-10,Yuma County,0.0,100.0,100.0,16.95,0.0,0.0
2014-06-10,Pinal County,0.0,100.0,100.0,100.0,73.34,0.0
2014-06-10,Navajo County,0.0,100.0,93.98,50.51,2.08,0.0
2014-06-10,Gila County,0.0,100.0,100.0,93.25,30.02,0.0
2014-06-10,Maricopa County,0.0,100.0,100.0,67.67,2.58,0.0
2014-06-10,Graham County,0.0,100.0,100.0,100.0,68.29,0.0
2014-06-10,Cochise County,0.0,100.0,100.0,100.0,36.77,0.0
2014-06-10,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-06-10,Mohave County,0.0,100.0,100.0,100.0,3.7,0.0
2014-06-10,Greenlee County,0.0,100.0,100.0,100.0,60.3,0.0
2014-06-10,Coconino County,0.0,100.0,92.04,38.07,0.73,0.0
2014-06-10,Pima County,0.0,100.0,100.0,83.59,4.01,0.0
2014-06-10,La Paz County,0.0,100.0,100.0,89.81,0.0,0.0
2014-06-10,Apache County,0.0,100.0,100.0,95.23,16.91,0.0
2014-06-17,Graham County,0.0,100.0,100.0,100.0,68.29,0.0
2014-06-17,Pima County,0.0,100.0,100.0,83.88,4.01,0.0
2014-06-17,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-06-17,Yuma County,0.0,100.0,100.0,16.15,0.0,0.0
2014-06-17,Pinal County,0.0,100.0,100.0,100.0,73.34,0.0
2014-06-17,Apache County,0.0,100.0,100.0,95.49,16.91,0.0
2014-06-17,Mohave County,0.0,100.0,100.0,100.0,3.7,0.0
2014-06-17,Cochise County,0.0,100.0,100.0,100.0,36.77,0.0
2014-06-17,Gila County,0.0,100.0,100.0,92.9,30.02,0.0
2014-06-17,Coconino County,0.0,100.0,92.04,37.53,0.73,0.0
2014-06-17,Yavapai County,0.0,100.0,100.0,97.94,47.81,0.0
2014-06-17,La Paz County,0.0,100.0,100.0,89.78,0.0,0.0
2014-06-17,Navajo County,0.0,100.0,93.98,51.46,2.08,0.0
2014-06-17,Greenlee County,0.0,100.0,100.0,100.0,60.3,0.0
2014-06-17,Maricopa County,0.0,100.0,100.0,68.26,2.58,0.0
2014-06-24,Yuma County,0.0,100.0,100.0,16.15,0.0,0.0
2014-06-24,Coconino County,0.0,100.0,92.04,37.53,0.73,0.0
2014-06-24,Pima County,0.0,100.0,100.0,83.88,4.01,0.0
2014-06-24,Yavapai County,0.0,100.0,100.0,97.94,47.81,0.0
2014-06-24,La Paz County,0.0,100.0,100.0,89.78,0.0,0.0
2014-06-24,Cochise County,0.0,100.0,100.0,100.0,36.77,0.0
2014-06-24,Apache County,0.0,100.0,100.0,95.49,16.91,0.0
2014-06-24,Mohave County,0.0,100.0,100.0,100.0,3.7,0.0
2014-06-24,Greenlee County,0.0,100.0,100.0,100.0,60.3,0.0
2014-06-24,Pinal County,0.0,100.0,100.0,100.0,73.34,0.0
2014-06-24,Navajo County,0.0,100.0,93.98,51.46,2.08,0.0
2014-06-24,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-06-24,Gila County,0.0,100.0,100.0,92.9,30.02,0.0
2014-06-24,Maricopa County,0.0,100.0,100.0,68.26,2.58,0.0
2014-06-24,Graham County,0.0,100.0,100.0,100.0,68.29,0.0
2014-07-01,Mohave County,0.0,100.0,100.0,100.0,3.7,0.0
2014-07-01,Navajo County,0.0,100.0,93.98,51.46,1.99,0.0
2014-07-01,Yuma County,0.0,100.0,100.0,16.15,0.0,0.0
2014-07-01,Coconino County,0.0,100.0,92.04,37.53,0.73,0.0
2014-07-01,Gila County,0.0,100.0,100.0,92.9,30.35,0.0
2014-07-01,Yavapai County,0.0,100.0,100.0,97.94,47.81,0.0
2014-07-01,Pima County,0.0,100.0,100.0,83.88,4.78,0.0
2014-07-01,Apache County,0.0,100.0,100.0,95.49,16.66,0.0
2014-07-01,La Paz County,0.0,100.0,100.0,89.78,0.0,0.0
2014-07-01,Maricopa County,0.0,100.0,100.0,68.26,2.58,0.0
2014-07-01,Pinal County,0.0,100.0,100.0,100.0,73.85,0.0
2014-07-01,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-07-01,Cochise County,0.0,100.0,100.0,100.0,37.12,0.0
2014-07-01,Greenlee County,0.0,100.0,100.0,100.0,69.62,0.0
2014-07-01,Graham County,0.0,100.0,100.0,100.0,69.55,0.0
2014-07-08,La Paz County,0.0,100.0,100.0,89.78,0.0,0.0
2014-07-08,Yavapai County,0.0,100.0,100.0,97.94,47.81,0.0
2014-07-08,Mohave County,0.0,100.0,100.0,100.0,3.7,0.0
2014-07-08,Yuma County,0.0,100.0,100.0,16.15,0.0,0.0
2014-07-08,Maricopa County,0.0,100.0,100.0,68.26,2.58,0.0
2014-07-08,Graham County,0.0,100.0,100.0,100.0,69.55,0.0
2014-07-08,Pinal County,0.0,100.0,100.0,100.0,73.85,0.0
2014-07-08,Navajo County,0.0,100.0,93.98,51.46,1.99,0.0
2014-07-08,Cochise County,0.0,100.0,100.0,100.0,37.12,0.0
2014-07-08,Coconino County,0.0,100.0,92.04,37.53,0.73,0.0
2014-07-08,Apache County,0.0,100.0,100.0,95.49,16.66,0.0
2014-07-08,Santa Cruz County,0.0,100.0,100.0,100.0,0.0,0.0
2014-07-08,Pima County,0.0,100.0,100.0,83.88,4.78,0.0
2014-07-08,Gila County,0.0,100.0,100.0,92.9,30.35,0.0
2014-07-08,Greenlee County,0.0,100.0,100.0,100.0,69.62,0.0
2014-07-15,Yavapai County,0.0,100.0,100.0,97.94,47.81,0.0
2014-07-15,Gila County,0.0,100.0,97.67,88.59,30.15,0.0
2014-07-15,Pinal County,0.0,100.0,100.0,100.0,73.85,0.0
2014-07-15,Yuma County,0.0,100.0,100.0,16.15,0.0,0.0
