Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2012-02-07,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-07,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,Plymouth County,27.12,72.88,0.0,0.0,0.0,0.0
2012-02-14,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,Suffolk County,89.77,10.23,0.0,0.0,0.0,0.0
2012-02-14,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-14,Bristol County,56.08,43.92,0.0,0.0,0.0,0.0
2012-02-14,Norfolk County,45.23,54.77,0.0,0.0,0.0,0.0
2012-02-21,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,Plymouth County,27.12,72.88,0.0,0.0,0.0,0.0
2012-02-21,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,Bristol County,56.08,43.92,0.0,0.0,0.0,0.0
2012-02-21,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,Suffolk County,89.77,10.23,0.0,0.0,0.0,0.0
2012-02-21,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-21,Norfolk County,45.23,54.77,0.0,0.0,0.0,0.0
2012-02-21,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,Suffolk County,89.77,10.23,0.0,0.0,0.0,0.0
2012-02-28,Bristol County,56.08,43.92,0.0,0.0,0.0,0.0
2012-02-28,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,Plymouth County,27.12,72.88,0.0,0.0,0.0,0.0
2012-02-28,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,Norfolk County,45.23,54.77,0.0,0.0,0.0,0.0
2012-03-06,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,Norfolk County,45.23,54.77,0.0,0.0,0.0,0.0
2012-03-06,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,Bristol County,56.08,43.92,0.0,0.0,0.0,0.0
2012-03-06,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,Suffolk County,89.77,10.23,0.0,0.0,0.0,0.0
2012-03-06,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,Plymouth County,27.12,72.88,0.0,0.0,0.0,0.0
2012-03-06,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,Plymouth County,0.93,99.07,0.0,0.0,0.0,0.0
2012-03-13,Middlesex County,2.86,97.14,0.0,0.0,0.0,0.0
2012-03-13,Barnstable County,98.35,1.65,0.0,0.0,0.0,0.0
2012-03-13,Suffolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-13,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,Hampden County,32.42,67.58,0.0,0.0,0.0,0.0
2012-03-13,Dukes County,95.59,4.41,0.0,0.0,0.0,0.0
2012-03-13,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-13,Hampshire County,43.4,56.6,0.0,0.0,0.0,0.0
2012-03-13,Norfolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-13,Essex County,96.9,3.1,0.0,0.0,0.0,0.0
2012-03-13,Worcester County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-13,Franklin County,43.6,56.4,0.0,0.0,0.0,0.0
2012-03-13,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2012-03-20,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-20,Hampshire County,1.7,98.3,0.0,0.0,0.0,0.0
2012-03-20,Hampden County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-20,Suffolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-20,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-20,Worcester County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-20,Middlesex County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-20,Franklin County,1.43,98.57,0.0,0.0,0.0,0.0
2012-03-20,Berkshire County,92.68,7.32,0.0,0.0,0.0,0.0
2012-03-20,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-20,Barnstable County,0.0,100.0,1.55,0.0,0.0,0.0
2012-03-20,Plymouth County,0.0,100.0,99.16,0.0,0.0,0.0
2012-03-20,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2012-03-20,Norfolk County,0.0,100.0,52.73,0.0,0.0,0.0
2012-03-27,Middlesex County,0.0,100.0,51.9,0.0,0.0,0.0
2012-03-27,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-27,Suffolk County,0.0,100.0,100.0,0.0,0.0,0.0
2012-03-27,Plymouth County,0.0,100.0,99.16,0.0,0.0,0.0
2012-03-27,Hampshire County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-27,Norfolk County,0.0,100.0,100.0,0.0,0.0,0.0
2012-03-27,Worcester County,0.0,100.0,25.87,0.0,0.0,0.0
2012-03-27,Essex County,0.0,100.0,31.96,0.0,0.0,0.0
2012-03-27,Franklin County,0.0,100.0,0.0,0.0,0.0,0.0
2012-03-27,Dukes County,0.0,100.0,0.66,0.0,0.0,0.0
2012-03-27,Berkshire County,57.51,42.49,0.0,0.0,0.0,0.0
2012-03-27,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2012-03-27,Barnstable County,0.0,100.0,1.55,0.0,0.0,0.0
2012-03-27,Hampden County,0.0,100.0,0.19,0.0,0.0,0.0
2012-04-03,Plymouth County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-03,Dukes County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-03,Nantucket County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-03,Hampshire County,0.0,100.0,94.28,0.0,0.0,0.0
2012-04-03,Suffolk County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-03,Worcester County,0.0,100.0,97.29,0.0,0.0,0.0
2012-04-03,Hampden County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-03,Barnstable County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-03,Franklin County,0.0,100.0,41.34,0.0,0.0,0.0
2012-04-03,Berkshire County,0.0,100.0,42.75,0.0,0.0,0.0
2012-04-03,Essex County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-03,Middlesex County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-03,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-03,Norfolk County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-10,Franklin County,0.0,100.0,99.18,0.0,0.0,0.0
2012-04-10,Hampden County,0.0,100.0,100.0,13.85,0.0,0.0
2012-04-10,Essex County,0.0,100.0,100.0,76.49,0.0,0.0
2012-04-10,Nantucket County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-10,Hampshire County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-10,Barnstable County,0.0,100.0,100.0,10.24,0.0,0.0
2012-04-10,Bristol County,0.0,100.0,100.0,100.0,0.0,0.0
2012-04-10,Worcester County,0.0,100.0,100.0,70.47,0.0,0.0
2012-04-10,Dukes County,0.0,100.0,100.0,1.77,0.0,0.0
2012-04-10,Berkshire County,0.0,100.0,66.11,0.0,0.0,0.0
2012-04-10,Middlesex County,0.0,100.0,100.0,94.15,0.0,0.0
2012-04-10,Plymouth County,0.0,100.0,100.0,100.0,0.0,0.0
2012-04-10,Norfolk County,0.0,100.0,100.0,100.0,0.0,0.0
2012-04-10,Suffolk County,0.0,100.0,100.0,100.0,0.0,0.0
2012-04-17,Hampshire County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-17,Barnstable County,0.0,100.0,100.0,10.24,0.0,0.0
2012-04-17,Franklin County,0.0,100.0,99.18,0.0,0.0,0.0
2012-04-17,Berkshire County,0.0,100.0,66.11,0.0,0.0,0.0
2012-04-17,Plymouth County,0.0,100.0,100.0,100.0,0.0,0.0
2012-04-17,Worcester County,0.0,100.0,100.0,70.47,0.0,0.0
2012-04-17,Suffolk County,0.0,100.0,100.0,100.0,0.0,0.0
2012-04-17,Essex County,0.0,100.0,100.0,76.49,0.0,0.0
2012-04-17,Nantucket County,0.0,100.0,100.0,0.0,0.0,0.0
2012-04-17,Norfolk County,0.0,100.0,100.0,100.0,0.0,0.0
2012-04-17,Hampden County,0.0,100.0,100.0,13.85,0.0,0.0
2012-04-17,Bristol County,0.0,100.0,100.0,100.0,0.0,0.0
2012-04-17,Dukes County,0.0,100.0,100.0,1.77,0.0,0.0
2012-04-17,Middlesex County,0.0,100.0,100.0,94.15,0.0,0.0
2012-04-24,Hampshire County,0.0,100.0,35.77,0.0,0.0,0.0
2012-04-24,Barnstable County,0.0,100.0,100.0,100.0,0.0,0.0
2012-04-24,Worcester County,0.0,100.0,100.0,32.11,0.0,0.0
2012-04-24,Hampden County,0.0,100.0,73.97,0.0,0.0,0.0
2012-04-24,Middlesex County,0.0,100.0,100.0,60.06,0.0,0.0
2012-04-24,Plymouth County,0.0,100.0,100.0,88.2,0.0,0.0
2012-04-24,Essex County,0.0,100.0,99.87,17.75,0.0,0.0
2012-04-24,Dukes County,0.0,100.0,100.0,100.0,0.0,0.0
2012-04-24,Franklin County,0.0,100.0,84.36,0.0,0.0,0.0
2012-04-24,Bristol County,0.0,100.0,100.0,46.63,0.0,0.0
2012-04-24,Berkshire County,0.0,100.0,32.16,0.0,0.0,0.0
2012-04-24,Norfolk County,0.0,100.0,100.0,5.93,0.0,0.0
2012-04-24,Suffolk County,0.0,100.0,100.0,60.68,0.0,0.0
2012-04-24,Nantucket County,0.0,100.0,100.0,100.0,0.0,0.0
2012-05-01,Bristol County,0.0,100.0,100.0,46.63,0.0,0.0
2012-05-01,Barnstable County,0.0,100.0,100.0,100.0,0.0,0.0
2012-05-01,Franklin County,0.0,100.0,84.36,0.0,0.0,0.0
2012-05-01,Hampshire County,0.0,100.0,35.77,0.0,0.0,0.0
2012-05-01,Worcester County,0.0,100.0,100.0,32.11,0.0,0.0
2012-05-01,Essex County,0.0,100.0,99.87,17.75,0.0,0.0
2012-05-01,Middlesex County,0.0,100.0,100.0,60.06,0.0,0.0
2012-05-01,Hampden County,0.0,100.0,73.97,0.0,0.0,0.0
2012-05-01,Dukes County,0.0,100.0,100.0,100.0,0.0,0.0
2012-05-01,Norfolk County,0.0,100.0,100.0,5.93,0.0,0.0
2012-05-01,Suffolk County,0.0,100.0,100.0,60.68,0.0,0.0
2012-05-01,Nantucket County,0.0,100.0,100.0,100.0,0.0,0.0
2012-05-01,Plymouth County,0.0,100.0,100.0,88.2,0.0,0.0
2012-05-01,Berkshire County,0.0,100.0,32.16,0.0,0.0,0.0
2012-05-08,Barnstable County,0.0,100.0,100.0,100.0,0.0,0.0
2012-05-08,Worcester County,0.0,100.0,100.0,32.11,0.0,0.0
2012-05-08,Essex County,0.0,100.0,99.87,17.75,0.0,0.0
2012-05-08,Plymouth County,0.0,100.0,100.0,88.2,0.0,0.0
2012-05-08,Nantucket County,0.0,100.0,100.0,100.0,0.0,0.0
2012-05-08,Middlesex County,0.0,100.0,100.0,60.06,0.0,0.0
2012-05-08,Berkshire County,0.0,100.0,32.16,0.0,0.0,0.0
2012-05-08,Hampshire County,0.0,100.0,35.77,0.0,0.0,0.0
2012-05-08,Hampden County,0.0,100.0,73.97,0.0,0.0,0.0
2012-05-08,Franklin County,0.0,100.0,84.36,0.0,0.0,0.0
2012-05-08,Dukes County,0.0,100.0,100.0,100.0,0.0,0.0
2012-05-08,Norfolk County,0.0,100.0,100.0,5.93,0.0,0.0
2012-05-08,Suffolk County,0.0,100.0,100.0,60.68,0.0,0.0
2012-05-08,Bristol County,0.0,100.0,100.0,46.63,0.0,0.0
2012-05-15,Suffolk County,0.0,100.0,100.0,0.0,0.0,0.0
2012-05-15,Berkshire County,55.92,44.08,0.0,0.0,0.0,0.0
2012-05-15,Nantucket County,0.0,100.0,100.0,0.0,0.0,0.0
2012-05-15,Bristol County,0.0,100.0,48.96,0.0,0.0,0.0
2012-05-15,Essex County,0.0,100.0,39.9,0.0,0.0,0.0
2012-05-15,Dukes County,0.0,100.0,100.0,0.0,0.0,0.0
2012-05-15,Worcester County,0.0,100.0,94.49,0.0,0.0,0.0
2012-05-15,Barnstable County,0.0,100.0,100.0,0.0,0.0,0.0
2012-05-15,Norfolk County,0.0,100.0,38.15,0.0,0.0,0.0
2012-05-15,Middlesex County,0.0,100.0,98.93,0.0,0.0,0.0
2012-05-15,Hampden County,0.0,100.0,26.71,0.0,0.0,0.0
2012-05-15,Plymouth County,0.0,100.0,94.66,0.0,0.0,0.0
2012-05-15,Franklin County,6.86,93.14,3.27,0.0,0.0,0.0
2012-05-15,Hampshire County,5.59,94.41,9.49,0.0,0.0,0.0
2012-05-22,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-22,Plymouth County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-22,Hampshire County,5.65,94.35,9.49,0.0,0.0,0.0
2012-05-22,Worcester County,0.0,100.0,94.27,0.0,0.0,0.0
2012-05-22,Franklin County,13.04,86.96,3.27,0.0,0.0,0.0
2012-05-22,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-22,Middlesex County,0.0,100.0,39.51,0.0,0.0,0.0
2012-05-22,Suffolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-22,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-22,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-22,Hampden County,0.0,100.0,26.71,0.0,0.0,0.0
2012-05-22,Norfolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-22,Berkshire County,56.79,43.21,0.0,0.0,0.0,0.0
2012-05-22,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-29,Franklin County,13.04,86.96,1.51,0.0,0.0,0.0
2012-05-29,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-29,Plymouth County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-29,Berkshire County,56.79,43.21,0.0,0.0,0.0,0.0
2012-05-29,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-29,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-29,Hampden County,0.0,100.0,26.71,0.0,0.0,0.0
2012-05-29,Norfolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-29,Worcester County,0.0,100.0,88.64,0.0,0.0,0.0
2012-05-29,Hampshire County,5.65,94.35,9.49,0.0,0.0,0.0
2012-05-29,Middlesex County,0.0,100.0,39.41,0.0,0.0,0.0
2012-05-29,Dukes County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-29,Suffolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-05-29,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2012-06-05,Middlesex County,62.28,37.72,0.0,0.0,0.0,0.0
2012-06-05,Worcester County,11.22,88.78,0.0,0.0,0.0,0.0
2012-06-05,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,Hampshire County,90.11,9.89,0.0,0.0,0.0,0.0
2012-06-05,Hampden County,72.25,27.75,0.0,0.0,0.0,0.0
2012-06-05,Franklin County,98.88,1.12,0.0,0.0,0.0,0.0
2012-06-05,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,Franklin County,98.88,1.12,0.0,0.0,0.0,0.0
2012-06-12,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,Hampden County,72.25,27.75,0.0,0.0,0.0,0.0
2012-06-12,Hampshire County,90.11,9.89,0.0,0.0,0.0,0.0
2012-06-12,Middlesex County,62.28,37.72,0.0,0.0,0.0,0.0
2012-06-12,Worcester County,11.22,88.78,0.0,0.0,0.0,0.0
2012-06-12,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,Hampden County,72.25,27.75,0.0,0.0,0.0,0.0
2012-06-19,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,Middlesex County,62.28,37.72,0.0,0.0,0.0,0.0
2012-06-19,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,Franklin County,98.88,1.12,0.0,0.0,0.0,0.0
2012-06-19,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,Worcester County,11.22,88.78,0.0,0.0,0.0,0.0
2012-06-19,Hampshire County,90.11,9.89,0.0,0.0,0.0,0.0
2012-06-19,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,Franklin County,98.88,1.12,0.0,0.0,0.0,0.0
2012-06-26,Worcester County,11.22,88.78,0.0,0.0,0.0,0.0
2012-06-26,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,Hampden County,72.25,27.75,0.0,0.0,0.0,0.0
2012-06-26,Middlesex County,62.28,37.72,0.0,0.0,0.0,0.0
2012-06-26,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,Hampshire County,90.11,9.89,0.0,0.0,0.0,0.0
2012-06-26,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,Worcester County,11.22,88.78,0.0,0.0,0.0,0.0
2012-07-03,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,Middlesex County,62.28,37.72,0.0,0.0,0.0,0.0
2012-07-03,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,Hampshire County,90.11,9.89,0.0,0.0,0.0,0.0
2012-07-03,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,Hampden County,72.25,27.75,0.0,0.0,0.0,0.0
2012-07-03,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,Franklin County,98.88,1.12,0.0,0.0,0.0,0.0
2012-07-10,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,Berkshire County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-10,Franklin County,16.99,83.01,0.0,0.0,0.0,0.0
2012-07-10,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,Hampshire County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-10,Worcester County,58.54,41.46,0.0,0.0,0.0,0.0
2012-07-10,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,Hampden County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-17,Franklin County,0.0,100.0,71.42,0.0,0.0,0.0
2012-07-17,Hampshire County,0.0,100.0,95.15,0.0,0.0,0.0
2012-07-17,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-17,Dukes County,32.56,67.44,0.0,0.0,0.0,0.0
2012-07-17,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-17,Worcester County,0.0,100.0,0.19,0.0,0.0,0.0
2012-07-17,Bristol County,21.73,78.27,0.0,0.0,0.0,0.0
2012-07-17,Suffolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-17,Middlesex County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-17,Norfolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-17,Berkshire County,0.0,100.0,89.26,0.0,0.0,0.0
2012-07-17,Plymouth County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-17,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-17,Hampden County,0.0,100.0,69.46,0.0,0.0,0.0
2012-07-24,Middlesex County,0.0,100.0,19.28,0.0,0.0,0.0
2012-07-24,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-24,Worcester County,0.0,100.0,88.26,0.0,0.0,0.0
2012-07-24,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-24,Dukes County,7.64,92.36,0.0,0.0,0.0,0.0
2012-07-24,Berkshire County,0.0,100.0,89.63,0.0,0.0,0.0
2012-07-24,Hampshire County,0.0,100.0,100.0,0.0,0.0,0.0
2012-07-24,Plymouth County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-24,Franklin County,0.0,100.0,88.41,0.0,0.0,0.0
2012-07-24,Norfolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-24,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-24,Suffolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-24,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-24,Hampden County,0.0,100.0,100.0,0.0,0.0,0.0
2012-07-31,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-31,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-31,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-31,Suffolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-31,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-31,Plymouth County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-31,Dukes County,7.64,92.36,0.0,0.0,0.0,0.0
2012-07-31,Franklin County,0.0,100.0,88.41,0.0,0.0,0.0
2012-07-31,Middlesex County,0.0,100.0,19.28,0.0,0.0,0.0
2012-07-31,Berkshire County,0.0,100.0,89.63,0.0,0.0,0.0
2012-07-31,Hampden County,0.0,100.0,100.0,0.0,0.0,0.0
2012-07-31,Norfolk County,0.0,100.0,0.0,0.0,0.0,0.0
2012-07-31,Hampshire County,0.0,100.0,100.0,0.0,0.0,0.0
2012-07-31,Worcester County,0.0,100.0,88.26,0.0,0.0,0.0
2012-08-07,Barnstable County,0.0,100.0,0.0,0.0,0.0,0.0
2012-08-07,Franklin County,0.0,100.0,88.41,0.0,0.0,0.0
2012-08-07,Hampden County,0.0,100.0,100.0,0.0,0.0,0.0
2012-08-07,Dukes County,7.64,92.36,0.0,0.0,0.0,0.0
2012-08-07,Worcester County,0.0,100.0,88.26,0.0,0.0,0.0
2012-08-07,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2012-08-07,Plymouth County,0.0,100.0,0.0,0.0,0.0,0.0
2012-08-07,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2012-08-07,Middlesex County,0.0,100.0,19.28,0.0,0.0,0.0
2012-08-07,Nantucket County,0.0,100.0,0.0,0.0,0.0,0.0
2012-08-07,Norfolk County,0.0,100.0,0.0,0.0,0.0,0.0
