Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2014-05-13,Garfield County,0.73,99.27,0.0,0.0,0.0,0.0
2014-05-13,Pend Oreille County,74.86,25.14,0.0,0.0,0.0,0.0
2014-05-13,Skamania County,47.24,52.76,0.0,0.0,0.0,0.0
2014-05-13,Skagit County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Klickitat County,7.33,92.67,57.47,0.0,0.0,0.0
2014-05-13,Kitsap County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Douglas County,0.0,100.0,100.0,79.17,0.0,0.0
2014-05-13,Okanogan County,21.34,78.66,70.26,37.72,0.0,0.0
2014-05-13,Island County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,Asotin County,78.81,21.19,0.0,0.0,0.0,0.0
2014-05-20,Benton County,0.0,100.0,100.0,28.31,0.0,0.0
2014-05-20,Whatcom County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Whitman County,0.06,99.94,5.72,0.0,0.0,0.0
2014-05-20,Grays Harbor County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Pend Oreille County,74.86,25.14,0.0,0.0,0.0,0.0
2014-05-20,Clark County,0.0,100.0,4.79,0.0,0.0,0.0
2014-05-20,Columbia County,0.0,100.0,21.23,0.0,0.0,0.0
2014-05-20,Yakima County,28.54,71.46,44.81,0.0,0.0,0.0
2014-05-20,Wahkiakum County,58.87,41.13,0.0,0.0,0.0,0.0
2014-05-20,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Stevens County,20.71,79.29,9.5,0.0,0.0,0.0
2014-05-20,Pacific County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Chelan County,62.68,37.32,19.23,0.72,0.0,0.0
2014-05-20,Ferry County,1.18,98.82,78.87,19.73,0.0,0.0
2014-05-20,Lincoln County,0.0,100.0,83.25,34.41,0.0,0.0
2014-05-20,Klickitat County,7.33,92.67,57.47,0.0,0.0,0.0
2014-05-20,Asotin County,78.81,21.19,0.0,0.0,0.0,0.0
2014-05-20,Franklin County,0.0,100.0,100.0,87.92,0.0,0.0
2014-05-20,Kittitas County,41.85,58.15,42.91,0.36,0.0,0.0
2014-05-20,Clallam County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Walla Walla County,0.0,100.0,95.12,16.48,0.0,0.0
2014-05-20,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Okanogan County,21.34,78.66,70.26,37.72,0.0,0.0
2014-05-20,Garfield County,0.73,99.27,0.0,0.0,0.0,0.0
2014-05-20,Skagit County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Douglas County,0.0,100.0,100.0,79.17,0.0,0.0
2014-05-20,Thurston County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Cowlitz County,11.12,88.88,1.43,0.0,0.0,0.0
2014-05-20,Adams County,0.0,100.0,96.49,48.9,0.0,0.0
2014-05-20,Snohomish County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Kitsap County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Grant County,0.0,100.0,100.0,99.03,0.0,0.0
2014-05-20,Spokane County,0.01,99.99,0.0,0.0,0.0,0.0
2014-05-20,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,King County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Skamania County,47.24,52.76,0.0,0.0,0.0,0.0
2014-05-20,Island County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-20,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Wahkiakum County,58.87,41.13,0.0,0.0,0.0,0.0
2014-05-27,Thurston County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Lincoln County,0.0,100.0,83.25,34.41,0.0,0.0
2014-05-27,Whitman County,0.06,99.94,5.72,0.0,0.0,0.0
2014-05-27,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Douglas County,0.0,100.0,100.0,79.17,0.0,0.0
2014-05-27,Pend Oreille County,74.86,25.14,0.0,0.0,0.0,0.0
2014-05-27,Skamania County,47.24,52.76,0.0,0.0,0.0,0.0
2014-05-27,Cowlitz County,11.12,88.88,1.43,0.0,0.0,0.0
2014-05-27,Yakima County,28.54,71.46,44.81,0.0,0.0,0.0
2014-05-27,Franklin County,0.0,100.0,100.0,87.92,0.0,0.0
2014-05-27,Walla Walla County,0.0,100.0,95.12,16.48,0.0,0.0
2014-05-27,Clallam County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Kittitas County,41.85,58.15,42.91,0.36,0.0,0.0
2014-05-27,Snohomish County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Island County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Asotin County,78.81,21.19,0.0,0.0,0.0,0.0
2014-05-27,Adams County,0.0,100.0,96.49,48.9,0.0,0.0
2014-05-27,Spokane County,0.01,99.99,0.0,0.0,0.0,0.0
2014-05-27,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Ferry County,1.18,98.82,78.87,19.73,0.0,0.0
2014-05-27,Klickitat County,7.33,92.67,57.47,0.0,0.0,0.0
2014-05-27,King County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Grant County,0.0,100.0,100.0,99.03,0.0,0.0
2014-05-27,Skagit County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Whatcom County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Chelan County,62.68,37.32,19.23,0.72,0.0,0.0
2014-05-27,Grays Harbor County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Columbia County,0.0,100.0,21.23,0.0,0.0,0.0
2014-05-27,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Stevens County,20.71,79.29,9.5,0.0,0.0,0.0
2014-05-27,Okanogan County,21.34,78.66,70.26,37.72,0.0,0.0
2014-05-27,Kitsap County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Benton County,0.0,100.0,100.0,28.31,0.0,0.0
2014-05-27,Garfield County,0.73,99.27,0.0,0.0,0.0,0.0
2014-05-27,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,Clark County,0.0,100.0,4.79,0.0,0.0,0.0
2014-05-27,Pacific County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Clark County,39.83,60.17,0.0,0.0,0.0,0.0
2014-06-03,Yakima County,28.09,71.91,44.81,0.0,0.0,0.0
2014-06-03,Pend Oreille County,75.42,24.58,0.0,0.0,0.0,0.0
2014-06-03,King County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Adams County,0.0,100.0,96.49,48.9,0.0,0.0
2014-06-03,Island County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Pacific County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Snohomish County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Walla Walla County,0.0,100.0,95.12,16.48,0.0,0.0
2014-06-03,Whatcom County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Spokane County,0.03,99.97,0.0,0.0,0.0,0.0
2014-06-03,Thurston County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Clallam County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Stevens County,20.79,79.21,9.5,0.0,0.0,0.0
2014-06-03,Cowlitz County,77.99,22.01,0.0,0.0,0.0,0.0
2014-06-03,Okanogan County,21.01,78.99,70.26,37.72,0.0,0.0
2014-06-03,Kitsap County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Benton County,0.0,100.0,100.0,28.31,0.0,0.0
2014-06-03,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Skamania County,95.72,4.28,0.0,0.0,0.0,0.0
2014-06-03,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Grays Harbor County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Skagit County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-03,Garfield County,0.98,99.02,0.0,0.0,0.0,0.0
2014-06-03,Lincoln County,0.0,100.0,83.25,34.41,0.0,0.0
2014-06-03,Chelan County,62.04,37.96,19.23,0.72,0.0,0.0
2014-06-03,Ferry County,1.21,98.79,78.87,19.73,0.0,0.0
2014-06-03,Grant County,0.0,100.0,100.0,99.03,0.0,0.0
2014-06-03,Whitman County,0.11,99.89,5.72,0.0,0.0,0.0
2014-06-03,Klickitat County,7.0,93.0,57.47,0.0,0.0,0.0
2014-06-03,Asotin County,80.34,19.66,0.0,0.0,0.0,0.0
2014-06-03,Kittitas County,41.4,58.6,42.91,0.36,0.0,0.0
2014-06-03,Columbia County,0.0,100.0,21.23,0.0,0.0,0.0
2014-06-03,Franklin County,0.0,100.0,100.0,87.92,0.0,0.0
2014-06-03,Douglas County,0.0,100.0,100.0,79.17,0.0,0.0
2014-06-03,Wahkiakum County,99.89,0.11,0.0,0.0,0.0,0.0
2014-06-03,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Pend Oreille County,75.42,24.58,0.0,0.0,0.0,0.0
2014-06-10,Kittitas County,41.4,58.6,42.91,0.36,0.0,0.0
2014-06-10,Benton County,0.0,100.0,100.0,28.31,0.0,0.0
2014-06-10,Pacific County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Grays Harbor County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Wahkiakum County,99.89,0.11,0.0,0.0,0.0,0.0
2014-06-10,Asotin County,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-10,Franklin County,0.0,100.0,100.0,87.92,0.0,0.0
2014-06-10,Walla Walla County,0.0,100.0,95.12,16.48,0.0,0.0
2014-06-10,Clallam County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Garfield County,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-10,Snohomish County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Island County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Adams County,0.0,100.0,96.49,48.9,0.0,0.0
2014-06-10,King County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Whatcom County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Klickitat County,7.0,93.0,57.47,0.0,0.0,0.0
2014-06-10,Clark County,39.83,60.17,0.0,0.0,0.0,0.0
2014-06-10,Yakima County,28.09,71.91,44.81,0.0,0.0,0.0
2014-06-10,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Spokane County,0.03,99.97,0.0,0.0,0.0,0.0
2014-06-10,Grant County,0.0,100.0,100.0,99.03,0.0,0.0
2014-06-10,Skagit County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Chelan County,62.04,37.96,19.23,0.72,0.0,0.0
2014-06-10,Douglas County,0.0,100.0,100.0,79.17,0.0,0.0
2014-06-10,Lincoln County,0.0,100.0,83.25,34.41,0.0,0.0
2014-06-10,Skamania County,95.72,4.28,0.0,0.0,0.0,0.0
2014-06-10,Whitman County,0.0,100.0,5.72,0.0,0.0,0.0
2014-06-10,Cowlitz County,77.99,22.01,0.0,0.0,0.0,0.0
2014-06-10,Thurston County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Ferry County,1.21,98.79,78.87,19.73,0.0,0.0
2014-06-10,Columbia County,0.0,100.0,21.23,0.0,0.0,0.0
2014-06-10,Okanogan County,21.01,78.99,70.26,37.72,0.0,0.0
2014-06-10,Kitsap County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-10,Stevens County,20.79,79.21,9.5,0.0,0.0,0.0
2014-06-17,Spokane County,0.03,99.97,0.0,0.0,0.0,0.0
2014-06-17,Cowlitz County,77.99,22.01,0.0,0.0,0.0,0.0
2014-06-17,Whatcom County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Kitsap County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Benton County,0.0,100.0,100.0,28.31,0.0,0.0
2014-06-17,Grant County,0.0,100.0,100.0,99.03,0.0,0.0
2014-06-17,Pacific County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Stevens County,20.79,79.21,9.5,0.0,0.0,0.0
2014-06-17,Columbia County,0.0,100.0,21.23,0.0,0.0,0.0
2014-06-17,Chelan County,62.04,37.96,19.23,0.72,0.0,0.0
2014-06-17,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Douglas County,0.0,100.0,100.0,79.17,0.0,0.0
2014-06-17,Snohomish County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Franklin County,0.0,100.0,100.0,87.92,0.0,0.0
2014-06-17,Skagit County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Okanogan County,21.01,78.99,70.26,37.72,0.0,0.0
2014-06-17,Garfield County,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-17,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Thurston County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Walla Walla County,0.0,100.0,95.12,16.48,0.0,0.0
2014-06-17,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,King County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Ferry County,1.21,98.79,78.87,19.73,0.0,0.0
2014-06-17,Lincoln County,0.0,100.0,83.25,34.41,0.0,0.0
2014-06-17,Pend Oreille County,75.42,24.58,0.0,0.0,0.0,0.0
2014-06-17,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Kittitas County,41.4,58.6,42.91,0.36,0.0,0.0
2014-06-17,Klickitat County,7.0,93.0,57.47,0.0,0.0,0.0
2014-06-17,Clark County,39.83,60.17,0.0,0.0,0.0,0.0
2014-06-17,Skamania County,95.72,4.28,0.0,0.0,0.0,0.0
2014-06-17,Grays Harbor County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Asotin County,0.0,100.0,0.0,0.0,0.0,0.0
2014-06-17,Whitman County,0.0,100.0,5.72,0.0,0.0,0.0
2014-06-17,Clallam County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Island County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-17,Adams County,0.0,100.0,96.49,48.9,0.0,0.0
2014-06-17,Wahkiakum County,99.89,0.11,0.0,0.0,0.0,0.0
2014-06-17,Yakima County,28.09,71.91,44.81,0.0,0.0,0.0
2014-06-24,Clark County,39.83,60.17,0.0,0.0,0.0,0.0
2014-06-24,Spokane County,46.96,53.04,0.0,0.0,0.0,0.0
2014-06-24,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Benton County,0.0,100.0,100.0,44.73,0.0,0.0
2014-06-24,Cowlitz County,77.99,22.01,0.0,0.0,0.0,0.0
2014-06-24,Thurston County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Clallam County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Asotin County,22.95,77.05,0.0,0.0,0.0,0.0
2014-06-24,Ferry County,17.51,82.49,35.54,9.03,0.0,0.0
2014-06-24,Adams County,0.0,100.0,96.49,48.9,0.0,0.0
2014-06-24,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,King County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Whitman County,13.23,86.77,5.72,0.0,0.0,0.0
2014-06-24,Island County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Skamania County,95.72,4.28,0.0,0.0,0.0,0.0
2014-06-24,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Kittitas County,41.4,58.6,49.82,40.54,0.0,0.0
2014-06-24,Pend Oreille County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Walla Walla County,0.0,100.0,95.04,16.48,0.0,0.0
2014-06-24,Garfield County,5.36,94.64,0.0,0.0,0.0,0.0
2014-06-24,Okanogan County,24.05,75.95,62.46,26.48,0.0,0.0
2014-06-24,Skagit County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Columbia County,3.24,96.76,21.23,0.0,0.0,0.0
2014-06-24,Klickitat County,7.0,93.0,58.2,0.0,0.0,0.0
2014-06-24,Grays Harbor County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Whatcom County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Chelan County,62.04,37.96,23.1,7.98,0.0,0.0
2014-06-24,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Yakima County,28.09,71.91,58.35,24.51,0.0,0.0
2014-06-24,Grant County,0.0,100.0,100.0,100.0,0.0,0.0
2014-06-24,Douglas County,0.0,100.0,100.0,99.32,0.0,0.0
2014-06-24,Stevens County,54.25,45.75,0.91,0.0,0.0,0.0
2014-06-24,Lincoln County,0.0,100.0,79.9,34.41,0.0,0.0
2014-06-24,Pacific County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Snohomish County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Kitsap County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2014-06-24,Franklin County,0.0,100.0,100.0,87.92,0.0,0.0
2014-06-24,Wahkiakum County,99.89,0.11,0.0,0.0,0.0,0.0
2014-07-01,Whitman County,13.23,86.77,5.72,0.0,0.0,0.0
2014-07-01,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Skamania County,95.72,4.28,0.0,0.0,0.0,0.0
2014-07-01,Pend Oreille County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Pacific County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Chelan County,62.04,37.96,23.1,7.98,0.0,0.0
2014-07-01,Grays Harbor County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Garfield County,5.36,94.64,0.0,0.0,0.0,0.0
2014-07-01,Spokane County,46.96,53.04,0.0,0.0,0.0,0.0
2014-07-01,Snohomish County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Walla Walla County,0.0,100.0,95.04,16.48,0.0,0.0
2014-07-01,Columbia County,3.24,96.76,21.23,0.0,0.0,0.0
2014-07-01,Wahkiakum County,99.89,0.11,0.0,0.0,0.0,0.0
2014-07-01,Douglas County,0.0,100.0,100.0,99.32,0.0,0.0
2014-07-01,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Asotin County,22.95,77.05,0.0,0.0,0.0,0.0
2014-07-01,Klickitat County,7.0,93.0,58.2,0.0,0.0,0.0
2014-07-01,Whatcom County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Yakima County,28.09,71.91,58.35,24.51,0.0,0.0
2014-07-01,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Adams County,0.0,100.0,96.49,48.9,0.0,0.0
2014-07-01,Grant County,0.0,100.0,100.0,100.0,0.0,0.0
2014-07-01,Stevens County,54.25,45.75,0.91,0.0,0.0,0.0
2014-07-01,Franklin County,0.0,100.0,100.0,87.92,0.0,0.0
2014-07-01,Benton County,0.0,100.0,100.0,44.73,0.0,0.0
2014-07-01,Kitsap County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Okanogan County,24.05,75.95,62.46,26.48,0.0,0.0
2014-07-01,Skagit County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Ferry County,17.51,82.49,35.54,9.03,0.0,0.0
2014-07-01,Kittitas County,41.4,58.6,49.82,40.54,0.0,0.0
2014-07-01,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Lincoln County,0.0,100.0,79.9,34.41,0.0,0.0
2014-07-01,King County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Clallam County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Island County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Clark County,39.83,60.17,0.0,0.0,0.0,0.0
2014-07-01,Thurston County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-01,Cowlitz County,77.99,22.01,0.0,0.0,0.0,0.0
2014-07-08,Island County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Clallam County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Asotin County,22.95,77.05,0.0,0.0,0.0,0.0
2014-07-08,Pacific County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Yakima County,28.09,71.91,58.35,24.51,0.0,0.0
2014-07-08,Spokane County,46.96,53.04,0.0,0.0,0.0,0.0
2014-07-08,Grays Harbor County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Adams County,0.0,100.0,96.49,48.9,0.0,0.0
2014-07-08,Wahkiakum County,99.89,0.11,0.0,0.0,0.0,0.0
2014-07-08,Kittitas County,41.4,58.6,49.82,40.54,0.0,0.0
2014-07-08,Chelan County,62.04,37.96,23.1,7.98,0.0,0.0
2014-07-08,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Skamania County,95.72,4.28,0.0,0.0,0.0,0.0
2014-07-08,Thurston County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Snohomish County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Cowlitz County,77.99,22.01,0.0,0.0,0.0,0.0
2014-07-08,Ferry County,17.51,82.49,35.54,9.03,0.0,0.0
2014-07-08,Clark County,39.83,60.17,0.0,0.0,0.0,0.0
2014-07-08,Okanogan County,24.05,75.95,62.46,26.48,0.0,0.0
2014-07-08,Franklin County,0.0,100.0,100.0,87.92,0.0,0.0
2014-07-08,Douglas County,0.0,100.0,100.0,99.32,0.0,0.0
2014-07-08,Pend Oreille County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Grant County,0.0,100.0,100.0,100.0,0.0,0.0
2014-07-08,Whatcom County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Klickitat County,7.0,93.0,58.2,0.0,0.0,0.0
2014-07-08,Skagit County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Walla Walla County,0.0,100.0,95.04,16.48,0.0,0.0
2014-07-08,Lincoln County,0.0,100.0,79.9,34.41,0.0,0.0
2014-07-08,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Whitman County,13.23,86.77,5.72,0.0,0.0,0.0
2014-07-08,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Columbia County,3.24,96.76,21.23,0.0,0.0,0.0
2014-07-08,Garfield County,5.36,94.64,0.0,0.0,0.0,0.0
2014-07-08,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,King County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Kitsap County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,Benton County,0.0,100.0,100.0,44.73,0.0,0.0
2014-07-08,Stevens County,54.25,45.75,0.91,0.0,0.0,0.0
2014-07-15,Clark County,39.83,60.17,0.0,0.0,0.0,0.0
2014-07-15,Snohomish County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Garfield County,5.36,94.64,0.0,0.0,0.0,0.0
2014-07-15,Asotin County,22.95,77.05,0.0,0.0,0.0,0.0
2014-07-15,Walla Walla County,0.0,100.0,95.04,16.48,0.0,0.0
2014-07-15,Yakima County,28.09,71.91,58.35,24.51,0.0,0.0
2014-07-15,Chelan County,62.04,37.96,23.1,7.98,0.0,0.0
2014-07-15,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Klickitat County,7.0,93.0,58.2,0.0,0.0,0.0
2014-07-15,Columbia County,3.24,96.76,21.23,0.0,0.0,0.0
2014-07-15,Douglas County,0.0,100.0,100.0,99.32,0.0,0.0
2014-07-15,Whatcom County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Grant County,0.0,100.0,100.0,100.0,0.0,0.0
2014-07-15,Okanogan County,24.05,75.95,62.46,26.48,0.0,0.0
2014-07-15,Ferry County,17.51,82.49,35.54,9.03,0.0,0.0
2014-07-15,Cowlitz County,77.99,22.01,0.0,0.0,0.0,0.0
2014-07-15,Thurston County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Skagit County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Kitsap County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Pend Oreille County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Franklin County,0.0,100.0,100.0,87.92,0.0,0.0
2014-07-15,King County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Stevens County,54.25,45.75,0.91,0.0,0.0,0.0
2014-07-15,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Wahkiakum County,99.89,0.11,0.0,0.0,0.0,0.0
2014-07-15,Kittitas County,41.4,58.6,49.82,40.54,0.0,0.0
2014-07-15,Benton County,0.0,100.0,100.0,44.73,0.0,0.0
2014-07-15,Grays Harbor County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Skamania County,95.72,4.28,0.0,0.0,0.0,0.0
2014-07-15,Clallam County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Adams County,0.0,100.0,96.49,48.9,0.0,0.0
2014-07-15,Lincoln County,0.0,100.0,79.9,34.41,0.0,0.0
2014-07-15,Island County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,Spokane County,46.96,53.04,0.0,0.0,0.0,0.0
2014-07-15,Whitman County,13.23,86.77,5.72,0.0,0.0,0.0
2014-07-15,Pacific County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-22,Whatcom County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-22,Douglas County,0.0,100.0,100.0,99.32,0.0,0.0
2014-07-22,Whitman County,0.0,100.0,5.72,0.0,0.0,0.0
2014-07-22,Lincoln County,0.0,100.0,79.9,34.41,0.0,0.0
2014-07-22,Garfield County,0.0,100.0,0.0,0.0,0.0,0.0
2014-07-22,Spokane County,16.9,83.1,0.0,0.0,0.0,0.0
2014-07-22,Franklin County,0.0,100.0,100.0,87.92,0.0,0.0
2014-07-22,Walla Walla County,0.0,100.0,95.04,16.48,0.0,0.0
2014-07-22,Snohomish County,96.28,3.72,0.0,0.0,0.0,0.0
2014-07-22,Island County,100.0,0.0,0.0,0.0,0.0,0.0
2014-07-22,Stevens County,15.91,84.09,0.91,0.0,0.0,0.0
2014-07-22,Jefferson County,59.04,40.96,0.0,0.0,0.0,0.0
2014-07-22,Clark County,14.61,85.39,0.0,0.0,0.0,0.0
