Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2016-08-23,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,McLean County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Slope County,20.08,79.92,28.3,7.25,0.0,0.0
2016-08-23,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Divide County,89.51,10.49,0.0,0.0,0.0,0.0
2016-08-23,Ward County,99.61,0.39,0.0,0.0,0.0,0.0
2016-08-23,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Sioux County,81.12,18.88,0.1,0.0,0.0,0.0
2016-08-23,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Burleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,McIntosh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Burke County,34.01,65.99,0.0,0.0,0.0,0.0
2016-08-23,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Emmons County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Bowman County,0.0,100.0,99.44,65.11,0.0,0.0
2016-08-23,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Hettinger County,75.64,24.36,0.0,0.0,0.0,0.0
2016-08-23,Adams County,0.48,99.52,36.65,0.0,0.0,0.0
2016-08-23,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Morton County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Dunn County,91.16,8.84,0.0,0.0,0.0,0.0
2016-08-23,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Oliver County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Sargent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Williams County,84.68,15.32,0.0,0.0,0.0,0.0
2016-08-23,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Grant County,98.59,1.41,0.0,0.0,0.0,0.0
2016-08-23,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,McKenzie County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Mountrail County,79.88,20.12,0.0,0.0,0.0,0.0
2016-08-23,Dickey County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,Stark County,74.93,25.07,0.0,0.0,0.0,0.0
2016-08-23,Golden Valley County,99.79,0.21,0.0,0.0,0.0,0.0
2016-08-30,Oliver County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Bowman County,0.0,100.0,76.62,17.59,0.0,0.0
2016-08-30,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Divide County,47.98,52.02,0.0,0.0,0.0,0.0
2016-08-30,Grant County,98.59,1.41,0.0,0.0,0.0,0.0
2016-08-30,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,McKenzie County,82.02,17.98,0.0,0.0,0.0,0.0
2016-08-30,Dickey County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Adams County,0.49,99.51,36.59,0.0,0.0,0.0
2016-08-30,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Morton County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Hettinger County,93.93,6.07,0.0,0.0,0.0,0.0
2016-08-30,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Williams County,14.14,85.86,0.0,0.0,0.0,0.0
2016-08-30,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Ward County,99.61,0.39,0.0,0.0,0.0,0.0
2016-08-30,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Sioux County,81.12,18.88,0.1,0.0,0.0,0.0
2016-08-30,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Stark County,74.93,25.07,0.0,0.0,0.0,0.0
2016-08-30,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Golden Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Burleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,McIntosh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Mountrail County,78.98,21.02,0.0,0.0,0.0,0.0
2016-08-30,Burke County,30.36,69.64,0.0,0.0,0.0,0.0
2016-08-30,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Emmons County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Dunn County,91.16,8.84,0.0,0.0,0.0,0.0
2016-08-30,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Billings County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Slope County,68.93,31.07,0.92,0.0,0.0,0.0
2016-08-30,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,Sargent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-08-30,McLean County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,McLean County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Grant County,98.59,1.41,0.0,0.0,0.0,0.0
2016-09-06,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Hettinger County,93.93,6.07,0.0,0.0,0.0,0.0
2016-09-06,Golden Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Adams County,0.49,99.51,36.59,0.0,0.0,0.0
2016-09-06,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Slope County,68.93,31.07,0.92,0.0,0.0,0.0
2016-09-06,Mountrail County,78.98,21.02,0.0,0.0,0.0,0.0
2016-09-06,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Burke County,30.36,69.64,0.0,0.0,0.0,0.0
2016-09-06,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Bowman County,0.0,100.0,76.62,17.59,0.0,0.0
2016-09-06,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Williams County,14.14,85.86,0.0,0.0,0.0,0.0
2016-09-06,Emmons County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,McIntosh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Burleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Dunn County,91.16,8.84,0.0,0.0,0.0,0.0
2016-09-06,Ward County,99.61,0.39,0.0,0.0,0.0,0.0
2016-09-06,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Divide County,47.98,52.02,0.0,0.0,0.0,0.0
2016-09-06,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Dickey County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Sargent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Billings County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Morton County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Sioux County,81.12,18.88,0.1,0.0,0.0,0.0
2016-09-06,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Stark County,74.93,25.07,0.0,0.0,0.0,0.0
2016-09-06,Oliver County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,McKenzie County,82.02,17.98,0.0,0.0,0.0,0.0
2016-09-06,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Billings County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Stark County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,McIntosh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Ward County,99.51,0.49,0.0,0.0,0.0,0.0
2016-09-13,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Sioux County,79.91,20.09,0.1,0.0,0.0,0.0
2016-09-13,McLean County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Emmons County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Burleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Slope County,97.88,2.12,0.0,0.0,0.0,0.0
2016-09-13,Mountrail County,78.73,21.27,0.0,0.0,0.0,0.0
2016-09-13,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Burke County,42.44,57.56,0.0,0.0,0.0,0.0
2016-09-13,Golden Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Oliver County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Divide County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Hettinger County,92.98,7.02,0.0,0.0,0.0,0.0
2016-09-13,Bowman County,10.17,89.83,38.37,0.0,0.0,0.0
2016-09-13,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Adams County,1.61,98.39,32.95,0.0,0.0,0.0
2016-09-13,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,McKenzie County,82.32,17.68,0.0,0.0,0.0,0.0
2016-09-13,Grant County,98.61,1.39,0.0,0.0,0.0,0.0
2016-09-13,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Morton County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Sargent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Dickey County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Dunn County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Williams County,46.14,53.86,0.0,0.0,0.0,0.0
2016-09-13,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Sioux County,79.91,20.09,0.1,0.0,0.0,0.0
2016-09-20,Burleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Sargent County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Mountrail County,78.73,21.27,0.0,0.0,0.0,0.0
2016-09-20,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Billings County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Morton County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Hettinger County,92.98,7.02,0.0,0.0,0.0,0.0
2016-09-20,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Dickey County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Ward County,99.51,0.49,0.0,0.0,0.0,0.0
2016-09-20,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Dunn County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Divide County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Grant County,98.61,1.39,0.0,0.0,0.0,0.0
2016-09-20,McKenzie County,82.32,17.68,0.0,0.0,0.0,0.0
2016-09-20,McLean County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Slope County,83.77,16.23,0.0,0.0,0.0,0.0
2016-09-20,Bowman County,0.46,99.54,54.99,0.0,0.0,0.0
2016-09-20,Stark County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,McIntosh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Adams County,1.61,98.39,32.95,0.0,0.0,0.0
2016-09-20,Oliver County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Williams County,46.14,53.86,0.0,0.0,0.0,0.0
2016-09-20,Golden Valley County,94.41,5.59,0.0,0.0,0.0,0.0
2016-09-20,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Burke County,42.44,57.56,0.0,0.0,0.0,0.0
2016-09-20,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,Emmons County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Grant County,98.61,1.39,0.0,0.0,0.0,0.0
2016-09-27,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Hettinger County,97.18,2.82,0.0,0.0,0.0,0.0
2016-09-27,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Bowman County,43.08,56.92,7.17,0.0,0.0,0.0
2016-09-27,Sioux County,79.91,20.09,0.0,0.0,0.0,0.0
2016-09-27,Burleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Oliver County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Divide County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Morton County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Burke County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Adams County,4.98,95.02,20.49,0.0,0.0,0.0
2016-09-27,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Dickey County,81.77,18.23,0.0,0.0,0.0,0.0
2016-09-27,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Emmons County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,McIntosh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,McKenzie County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Dunn County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,McLean County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Billings County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Mountrail County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Slope County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Ward County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Stark County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Golden Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,Sargent County,72.53,27.47,0.0,0.0,0.0,0.0
2016-09-27,Williams County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Slope County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Steele County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Hettinger County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Dunn County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Nelson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Stutsman County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Bottineau County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Morton County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Pembina County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Kidder County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Towner County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Oliver County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Barnes County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Stark County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Williams County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Sargent County,72.53,27.47,0.0,0.0,0.0,0.0
2016-10-04,Benson County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Golden Valley County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Billings County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Ransom County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Griggs County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Foster County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Divide County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Rolette County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Adams County,79.32,20.68,0.0,0.0,0.0,0.0
2016-10-04,Dickey County,81.77,18.23,0.0,0.0,0.0,0.0
2016-10-04,Bowman County,91.37,8.63,0.0,0.0,0.0,0.0
2016-10-04,Ramsey County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Burke County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,McLean County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Walsh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Ward County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Grand Forks County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,McKenzie County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Eddy County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Burleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,LaMoure County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Mountrail County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Emmons County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Sioux County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Wells County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Renville County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,McIntosh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Cavalier County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-04,Pierce County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,Adams County,79.32,20.68,0.0,0.0,0.0,0.0
2016-10-11,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,Burleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,Cass County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,McHenry County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,Traill County,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,Burke County,100.0,0.0,0.0,0.0,0.0,0.0
